,Country,Deaths,E,F,H,I,OnsetCases,R,S
6098,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.3185053257288
6099,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.3458505361986
6100,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.0256121069153
6101,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.66608896548183
6102,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.119587240005
6103,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
6104,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.119587240005
6105,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.7327188881019
6106,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.7463914933368
6107,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.1059146347702
6108,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.6004307249984
6109,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.5201281971433
6110,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.13325984524
6111,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.4261530640536
6112,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.3321779309637
6113,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.4124804588187
6114,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.705373677632
6115,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.799348810722
6116,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.213562373095
6117,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.1998897678602
6118,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.2528470852453
6119,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.8796513385769
6120,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.1725445573904
6121,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.1059146347702
6122,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.691701072397
6123,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.304832720494
6124,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.6113985445422
6125,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0119395016804
6126,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.0922420295353
6127,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.1059146347702
6128,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
6129,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.638743755012
6130,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6131,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.54476862192223
6132,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6133,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.55844122715712
6134,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.55844122715712
6135,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
6136,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27922061357856
6137,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.8677118368964
6138,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.5884912233179
6139,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.2819253992695
6140,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.9890321804561
6141,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.3622279271244
6142,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.3622279271244
6143,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.7354236737929
6144,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.4425304549795
6145,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.7627688842626
6146,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0283168926064
6147,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0283168926064
6148,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.4151852445095
6149,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.4288578497446
6150,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.135964630931
6151,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.8293988068826
6152,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.1889219483164
6153,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.5091603775995
6154,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6155,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6156,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
6157,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
6158,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46803743153546
6159,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.44069222106566
6160,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.44069222106566
6161,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.3494218736668
6162,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.8813844421313
6163,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.3357492684319
6164,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.3084040579622
6165,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.8950570473662
6166,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
6167,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.8950570473662
6168,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
6169,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.3357492684319
6170,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.3494218736668
6171,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.3494218736668
6172,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
6173,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.3357492684319
6174,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.8813844421313
6175,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.8950570473662
6176,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.3767670841366
6177,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
6178,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.49094475275984
6179,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.49094475275984
6180,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.49094475275984
6181,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.518289963229634
6182,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.93607486307093
6183,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
6184,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.44069222106566
6185,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
6186,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.3860018001261
6187,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
6188,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
6189,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
6190,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.49094475275984
6191,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
6192,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6193,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
6194,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
6195,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
6196,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
6197,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
6198,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.50461735799473
6199,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.50461735799473
6200,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
6201,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.49094475275984
6202,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
6203,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9453095790604
6204,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.518289963229634
6205,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6206,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
6207,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6208,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.44069222106566
6209,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.44069222106566
6210,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
6212,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6213,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
6214,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6215,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6216,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.44069222106566
6217,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.44069222106566
6218,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
6219,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6220,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6221,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6222,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.44069222106566
6223,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
6224,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.50461735799473
6225,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46803743153546
6226,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.518289963229634
6227,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
6228,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.90872965260115
6229,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.3767670841366
6230,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3630944789018
6231,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.8950570473662
6232,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.3357492684319
6233,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.322076663197
6234,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.3084040579622
6235,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.8266940211918
6236,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.2947314527273
6237,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.2810588474924
6238,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.7354236737929
6239,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.2537136370224
6240,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801.708078463323
6241,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.1897885000935
6242,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.6168081159244
6243,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.1624432896238
6244,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.1487706843886
6245,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2513.05750033699
6246,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.6168081159244
6247,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.0711729422246
6248,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.630480721159
6249,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.6168081159244
6250,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.6168081159244
6251,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.1761158948586
6252,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.6168081159244
6253,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.6168081159244
6254,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.6168081159244
6255,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.1761158948586
6256,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.1761158948586
6257,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.630480721159
6258,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.644153326394
6259,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.630480721159
6260,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.2034611053284
6261,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.1897885000935
6262,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.1897885000935
6263,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.1761158948586
6264,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.2171337105633
6265,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.7490962790278
6266,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.7354236737929
6267,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.7354236737929
6268,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929.6944058580882
6269,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.1624432896238
6270,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.2034611053284
6271,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.7490962790278
6272,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.2947314527273
6273,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.8403666264267
6274,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.8266940211918
6275,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.8266940211918
6276,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.8677118368964
6277,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.3723291948912
6278,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.3860018001261
6279,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.3860018001261
6280,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.8403666264267
6281,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.8540392316615
6282,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.399674405361
6283,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.399674405361
6284,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6285,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.8540392316615
6286,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.8813844421313
6287,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6288,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6289,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6290,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.3860018001261
6291,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.3586565896562
6292,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.3723291948912
6293,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.3723291948912
6294,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.3586565896562
6295,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.3723291948912
6296,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
6297,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.876946552886
6298,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.4499269370551
6299,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
6300,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.399674405361
6301,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.46359954229
6302,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.8906191581208
6303,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
6304,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.46359954229
6305,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.9042917633557
6306,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.9179643685906
6307,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.4362543318202
6308,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.9818895055197
6309,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.47727214752496
6310,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.50461735799473
6311,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
6312,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
6313,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
6314,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
6315,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6316,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
6317,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6318,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.8813844421313
6319,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6320,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6321,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9316369738256
6322,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9589821842953
6323,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.4133470105959
6324,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.399674405361
6325,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.399674405361
6326,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.45436482630058
6327,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4270196158308
6328,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.50461735799473
6329,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
6330,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
6331,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
6332,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9863273947651
6333,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.518289963229634
6334,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.44069222106566
6335,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6336,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6337,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6338,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6339,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6340,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6341,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6342,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6343,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.9575028878802
6344,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6345,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6346,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8367952889585
6347,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6348,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6349,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6350,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8367952889585
6351,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.9575028878802
6352,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.7636354360399
6353,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.7636354360399
6354,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6355,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6356,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6357,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6358,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6359,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6360,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6361,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6362,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6363,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6364,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6365,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6366,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6367,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6368,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6369,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.909955141877
6370,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.909955141877
6371,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.7160876900368
6372,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.7160876900368
6373,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.909955141877
6374,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.6429278371181
6375,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.6429278371181
6376,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.6429278371181
6377,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.1038225937173
6378,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6379,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6380,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6381,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6382,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6383,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6384,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6385,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6386,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6387,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6388,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6389,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6390,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6391,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6392,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6393,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6394,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6395,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.9575028878802
6396,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6397,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6398,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8367952889585
6399,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6400,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6401,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.449060385278
6402,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8367952889585
6403,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6404,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8367952889585
6405,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.6429278371181
6406,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.449060385278
6407,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.6429278371181
6408,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.909955141877
6409,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.5222202381965
